"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"18","California","CA","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","New York","NY","rt danielnewman  herschel walker campaigner knocked   door  pitch 😂

hi   voting  herschel walker

 

 …",0,0,0,0,0,0,0,0,0,0
"18","California","CA","rt reallyamerican1 news   first day  early voting  georgia  100000 people cast  ballots beating  2020 tally  …",1,0,0,1,0,1,0,0,1,0
"18","Pennsylvania","PA","rt johnfetterman   requested  mailin ballot yet

voting  mail  quick  easy  safe 💯

go  httpstcov8xbpocm8n …",0,2,0,0,1,0,0,2,0,2
"18","Georgia","GA","nathaliejacoby1   early 

   voting blue top  bottom  back   top 

wouldnt   funn… httpstco6jg6qez4hk",0,1,0,0,0,2,0,1,1,1
"18","Florida","FL","karlaforflorida ’m voting  desantis  ’m  planning    abortion  time soon  many   going  ",0,2,1,1,0,1,0,1,1,1
"18","Georgia","GA","imagaqueen polishprincessh  voting every democrat   door  november  voting president trump   2024 ",0,0,0,0,0,0,1,1,0,1
"18","Illinois","IL","rt ronfilipkowski body cam footage  people arrested  desantis  voting  local elections offices registered   told …",0,0,0,0,0,0,0,0,0,0
"18","Michigan","MI","rt votingblueintx wow  powerful wish  can   tvs across  country
votebluetoprotectwomen",1,1,1,1,1,0,0,1,0,1
"18","Illinois","IL","’m voting  latto “big energy”  favorite hiphop song   amas 62",0,0,0,0,1,0,0,1,0,1
"18","South Carolina","SC","nancymace nancy mace suddenly  fiscal conservative  voting repeatedly  whatever budget busting legislati… httpstcoizfgzwh3qq",0,0,0,1,0,0,1,1,1,0
"18","California","CA","rt johnfetterman meet  dude derek

derek  voting   truly  ’d “rather   actual pennsylvania resident  looks…",0,0,0,0,0,0,0,0,0,2
"18","California","CA","rt campbell4tn feeling energized   head  early voting tomorrow

polling shows  can win

’re beating andy ogles  fundraisi…",2,2,1,2,1,2,1,1,2,1
"18","Georgia","GA","rt danielnewman  herschel walker campaigner knocked   door  pitch 😂

hi   voting  herschel walker

 

 …",0,0,0,0,0,0,0,0,0,0
"18","New York","NY","pinkfridayq ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","Arkansas","AR","rt gop retweet 🔁    voting republican  21 days",0,0,0,0,0,0,0,0,0,0
"18","Pennsylvania","PA","rt dashdobrofsky new early voting  georgia  already broken voting records   100k georgians  cast ballots  far surpa…",1,0,0,1,0,1,0,0,1,0
"18","California","CA","rt coldplayxtra im voting  bts btstwt  favorite pop duo  group category   amas httpstco0ek8uvqhen",0,0,0,0,1,0,1,1,1,1
"18","Maryland","MD","rt projectlincoln keep voting early georgia 🍑🗳

make  plan show   democracy    vote counted   info    make…",1,2,0,0,1,1,1,2,1,2
"18","Tennessee","TN","rt ifbmaga keep voting democrat one day  will restrict  freedoms restrict  history  restrict  safety    name…",0,0,0,0,0,1,0,0,1,0
"18","North Dakota","ND","rt jennaellisesq fbi now involved  voting machine breach  major swing state
httpstcozqegsklncz",0,0,0,0,0,0,0,1,1,1
"18","New York","NY","rt angeliinaaax idk  yall believe  account   voting isnt even open yet   category 🤣 httpstcoozs0ksurpp",0,0,0,0,0,0,0,1,0,0
"18","Virginia","VA","rt ronfilipkowski body cam footage  people arrested  desantis  voting  local elections offices registered   told …",0,0,0,0,0,0,0,0,0,0
"18","Florida","FL","rt gop retweet 🔁    voting republican  21 days",0,0,0,0,0,0,0,0,0,0
"18","Arkansas","AR","rt occupydemocrats breaking georga voters turn   record numbers   first day  early voting — 131318 votes   cast al…",0,0,0,0,0,0,0,0,0,1
"18","Texas","TX","lets talk  exactly  youll see   november ballot    means  voters 

⏰ early voting beg… httpstcoo9khffq4ib",0,1,0,0,0,1,0,1,1,2
"18","North Carolina","NC","im voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","California","CA","rt koopicasso im voting  bts btstwt  favorite pop duo  group   amas   16",0,0,0,0,1,0,1,1,1,1
"18","California","CA","rt kylegriffin1 nbc news   130000 votes  cast   first day  early voting  georgia according   secretary  st…",0,0,0,0,0,0,0,0,0,0
"18","California","CA","rt votefortaylor31 🚨  im voting  red taylors version  favorite pop album   amas 

goal 500 reply  500 rt httpstco…",0,0,0,0,1,0,1,1,1,1
"18","Illinois","IL","rt kylegriffin1 nbc news   130000 votes  cast   first day  early voting  georgia according   secretary  st…",0,0,0,0,0,0,0,0,0,0
"18","Florida","FL","rt pmynmnobody laurenboebert voting record  votes   people ’s   started  owing 100000  2 years later  41…",1,1,1,1,0,1,0,1,1,0
"18","California","CA","rt wantsomeonika  lost  number 1 spot 

rt  reply now  cast  vote 

’m voting  nicki minaj  favorite female hiph…",1,1,0,0,2,2,1,2,2,3
"18","Texas","TX","rt markhamill  can prevent  nightmare scenario  becoming  reality  voting   democrats roevember 8th

votebluetosav…",0,0,0,2,0,0,0,0,1,0
"18","California","CA","rt leslieoo7 mikepompeo id love  hear  voting republican   election cycle will correct global inflation im  seeing …",0,0,0,1,1,0,0,0,1,1
"18","California","CA","rt elvialimon  swear voting  california   native texan   weird    get  vote  mail   get  booklet  info  wh…",1,2,1,0,1,1,1,2,2,2
"18","New Jersey","NJ","rt lanacryptic reply   last photo  harry ’s  ur camera roll  “’m voting  harry styles  artist   year amas …",1,0,0,0,0,1,0,0,1,0
"18","Oregon","OR","rt ronfilipkowski body cam footage  people arrested  desantis  voting  local elections offices registered   told …",0,0,0,0,0,0,0,0,0,0
"18","California","CA","body cam footage shows confused floridians arrested  voting  desantis cracks 
 httpstcoewa2j5elnu",0,0,0,0,0,0,0,0,0,0
"18","Washington","WA","rt mayoisspicyy  despise  woman voting republican",1,0,1,0,0,0,0,0,1,0
"18","Georgia","GA","rt projectlincoln breaking records  130000 georgians voted yesterday   first day  early voting compared  70000   20…",0,0,0,0,0,0,0,0,0,0
"18","Minnesota","MN","rt dashdobrofsky new early voting  georgia  already broken voting records   100k georgians  cast ballots  far surpa…",1,0,0,1,0,1,0,0,1,0
"18","Illinois","IL","rt coldplayxtra im voting  bts btstwt  favorite pop duo  group category   amas httpstco0ek8uvqhen",0,0,0,0,1,0,1,1,1,1
"18","Hawaii","HI","rt dashdobrofsky new early voting  georgia  already broken voting records   100k georgians  cast ballots  far surpa…",1,0,0,1,0,1,0,0,1,0
"18","California","CA","nickistreamteam  close  comfort

’m voting  nicki minaj  favorite female hiphop artist   amas",0,1,0,0,2,0,0,2,0,3
"18","Texas","TX","rt kutatheoracle ’m voting  burna boy  favorite afrobeats artist   amas httpstcodldhro4vcy",0,0,1,0,1,0,0,1,1,1
"18","New Mexico","NM","rachelcoboltblu   take two stamps  im voting  person just curious",0,0,0,0,0,0,0,0,0,0
"18","Wisconsin","WI","rt bonesfanancy ok voters important voting information provided   democrat us senate candidate kendra horn 

remember democra…",0,0,0,0,0,0,0,2,0,3
"18","California","CA","rt mchammer redistricting fight    black  louisiana voting map  npr httpstcohadnqnrkti",1,0,0,1,0,1,0,0,2,0
"18","Alabama","AL","writearapsis ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","Florida","FL","rt tonyhussein4   vote red   voting   womens right  travel   red states  go   blue state  reproduct…",1,1,0,0,1,2,1,1,1,1
"18","Tennessee","TN","rt gloomyyswift taylorvipers eleven   voting  red taylor’s version  favorite pop album   amas",0,0,0,0,1,0,1,1,1,1
"18","Tennessee","TN","rt moonlxghtswift taylorvipers ’m voting red taylor’s version  favorite pop album   amas  3",0,0,0,0,1,0,1,1,1,1
"18","Nevada","NV","gogoarmys btstwt im voting  btstwt  favorite pop duo  group   amas  ♥︎",0,0,0,0,1,0,1,1,1,1
"18","Texas","TX","rt gop retweet 🔁    voting republican  21 days",0,0,0,0,0,0,0,0,0,0
"18","Georgia","GA","rt beyoncerelated beyoncé  heated
’m voting  break  soul  favorite rampb song   amas httpstcoavrkn0xcys",0,0,0,0,1,0,1,1,0,1
"18","Texas","TX","rt betoorourke abbott banned abortion  cases  rape

abbott banned abortion  cases  incest

hes  extreme  voting  o…",2,0,3,3,0,3,0,0,3,0
"18","Tennessee","TN","rt marinawift taylorswizzle14   voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"18","Tennessee","TN","rt thefangirl01 taylorswizzle14 im voting  taylor swift  artist   year   amas tay",0,0,0,0,0,0,0,0,0,1
"18","Tennessee","TN","rt irasmidnights taylorswizzle14   voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"18","Colorado","CO","rt katgal2 ronfilipkowski  happened   rich white men   villages   caught  voting fraud  oh wait  just g…",1,2,0,0,1,0,0,1,2,1
"18","Georgia","GA","rt mayoisspicyy  gop will burn  country   ground   don’t vote   give   💙  ’re voting blue",1,1,0,0,1,2,1,3,1,2
"18","Tennessee","TN","rt scottmitte92 taylorswizzle14   voting  taylor swift  artist   year   amas             1",0,0,0,0,0,0,0,0,0,1
"18","Florida","FL","rt thedemcoalition reply  nogopabortionbans  ’re  voting  democrats  want  codify roe",0,0,0,0,0,0,0,0,0,0
"18","Florida","FL","rt thedemcoalition reply  nogopabortionbans  ’re  voting  democrats  want  codify roe",0,0,0,0,0,0,0,0,0,0
"18","Virginia","VA","rt militaryfamily    want  information  voting   military teen check   handy guide httpstcoazl3iihofp",0,0,0,1,0,0,0,1,0,3
"18","Illinois","IL","’s  pretty… 💜

im voting  bts btstwt  favorite pop duo  group   amas httpstcopnpyvmibdp",0,1,0,0,2,0,1,2,1,2
"18","Illinois","IL","’s  pretty… 💜

im voting  bts btstwt  favorite pop duo  group   amas httpstcopnpyvmibdp",0,1,0,0,2,0,1,2,1,2
"18","Virginia","VA","rt militaryfamily    want  information  voting   military teen check   handy guide httpstcoazl3iihofp",0,0,0,1,0,0,0,1,0,3
"18","Washington","WA","rt therealhoarse  living  new jersey  voting  turkey  guy couldn’t find pennsylvania without waze  someone  drive…",0,0,0,0,0,0,0,0,0,0
"18","Texas","TX","minajstatistics ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","North Carolina","NC","rt mydogisadem     hrs visiting black owned barbershops  hand  democratic voting info amp sample ballots
plus  canva…",0,0,0,0,0,1,0,0,1,0
"18","Missouri","MO","rt hategop  thousands  georgia poll workers open  voting locations  election day  will  equipped   new tool desi…",0,0,0,0,0,0,0,1,0,0
"18","Massachusetts","MA","rt stayvotingzone 🟣 mubeat prevoting 🟣

stays❕❕
dont forget  collect  beats  mubeat  vote straykids  secure  500 poin…",1,1,0,0,1,1,1,1,2,1
"18","Colorado","CO","rt athenwalton republicans dont want  stop black americans  voting  elections  want  stop  democratic party  cheat…",1,0,1,0,0,1,0,0,2,0
"18","Mississippi","MS","rt theswiftvoting 🚨 voting attack
 
taylor  1769k 126k
hs  1704k 174k

im voting  red taylors version  favorite po…",1,0,0,1,1,0,0,1,1,1
"18","Tennessee","TN","rt taybaji tmlovesred im voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"18","Texas","TX","rt lionhearted76 🚨deceptive marketing  prop 3  radical farleft whitmer amp planned parenthood hides ’re voting   child’s right…",0,1,0,0,1,0,0,0,1,2
"18","California","CA","rt mayoisspicyy  despise  woman voting republican",1,0,1,0,0,0,0,0,1,0
"18","Michigan","MI","rt projectlincoln breaking records  130000 georgians voted yesterday   first day  early voting compared  70000   20…",0,0,0,0,0,0,0,0,0,0
"18","Tennessee","TN","rt lisazen22 tmlovesred im voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"18","California","CA","rt kylegriffin1 nbc news   130000 votes  cast   first day  early voting  georgia according   secretary  st…",0,0,0,0,0,0,0,0,0,0
"18","South Carolina","SC","rt kamvtv early voting begins today  georgia vote  herschelwalker 

pass  ",1,1,0,0,1,1,1,1,1,1
"18","Texas","TX","rt beyoncerelated pregnant beyoncé
  voting  beyoncé  favorite female pop artist   amas httpstcogrrfmfotba",0,0,0,0,1,0,1,1,1,2
"18","Florida","FL","rt omgno2trump listen  everyone  post  copy     refrigerator  bring      vote  makes voting blue pret…",1,1,0,0,1,2,2,1,2,1
"18","Georgia","GA","rt occupydemocrats breaking georga voters turn   record numbers   first day  early voting — 131318 votes   cast al…",0,0,0,0,0,0,0,0,0,1
"18","California","CA","rt coldplayxtra rt  reply    tweet 🐣 

im voting  coldplay  favorite touring artist   amas httpstcokhenlrt…",0,0,0,0,1,0,0,1,0,1
"18","Illinois","IL","rt shantib71214 ’m voting  latto “big energy”  favorite hiphop song   amas 83",0,0,0,0,1,0,0,1,0,1
"18","South Carolina","SC","rt johnfetterman meet  dude derek

derek  voting   truly  ’d “rather   actual pennsylvania resident  looks…",0,0,0,0,0,0,0,0,0,2
"18","New York","NY","rt coldplayxtra im voting  bts btstwt  favorite pop duo  group category   amas httpstco0ek8uvqhen",0,0,0,0,1,0,1,1,1,1
"18","North Carolina","NC","rt kendepew1 gop nope definitely  ’m voting  women’s right  choose  democracy inflation  temporary democracy  …",0,0,0,1,0,0,0,0,1,1
"18","Illinois","IL","rt shantib71214 ’m voting  latto  new artist   year   amas 30 httpstcogaktj2t7vr",0,0,0,0,0,0,0,0,0,0
"18","Illinois","IL","rt joshshapiropa retweet  youre voting  november 8th",0,0,0,0,0,0,0,0,0,0
"18","Indiana","IN","beckygonstats iambeckyg im voting  beckyg  favorite female latin artist   amas
eight",0,0,0,0,1,0,0,1,0,2
"18","New York","NY","rt coldplayxtra rt  reply    tweet 🐣 

im voting  coldplay  favorite touring artist   amas httpstcokhenlrt…",0,0,0,0,1,0,0,1,0,1
"18","Florida","FL","writearapsis ’m voting  nicki minaj  favorite female hiphop artist   amas  🦄",0,0,0,0,1,0,0,1,0,2
"18","Florida","FL","writearapsis ’m voting  nicki minaj  favorite female hiphop artist   amas 👑❤️❤️♥️",0,0,0,0,1,0,0,1,0,2
"18","Ohio","OH","rt elvialimon  swear voting  california   native texan   weird    get  vote  mail   get  booklet  info  wh…",1,2,1,0,1,1,1,2,2,2
"18","New York","NY","amasvotingtrack ikoldz nickiminaj iamcardib theestallion latto glotheofficial im voting  nicki minaj … httpstcoowmhgraqbu",0,0,0,0,0,0,0,0,0,0
"18","New York","NY","rt danielnewman  herschel walker campaigner knocked   door  pitch 😂

hi   voting  herschel walker

 

 …",0,0,0,0,0,0,0,0,0,0
"18","California","CA","yoncegeo 20

’m voting  beyoncé  favorite female pop artist   amas",0,0,0,0,1,0,1,1,1,2
"18","California","CA","nickiminaj interviewmag ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","Texas","TX","lanacryptic im voting  harry styles  artist   year amas",1,0,0,0,0,1,0,0,1,0
"18","Arizona","AZ","rt johnfetterman meet  dude derek

derek  voting   truly  ’d “rather   actual pennsylvania resident  looks…",0,0,0,0,0,0,0,0,0,2
"18","Colorado","CO","vote democrat  save  country   freedoms  ron de santis  just arrested democrats  votingthis … httpstcogp2j2eue4g",1,1,0,0,2,1,1,2,1,2
"18","Maryland","MD","rt johnfetterman meet  dude derek

derek  voting   truly  ’d “rather   actual pennsylvania resident  looks…",0,0,0,0,0,0,0,0,0,2
"18","Utah","UT","mikepompeo ’ve seen  record ’s  ’re voting democrat
votebluein2022 httpstcoxt6izhvuci",0,0,0,0,0,0,0,0,0,0
"18","Florida","FL","rt killumantii jawadmlnaj lmarshall17 ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","Georgia","GA","rt wantsomeonika  lost  number 1 spot 

rt  reply now  cast  vote 

’m voting  nicki minaj  favorite female hiph…",1,1,0,0,2,2,1,2,2,3
"18","New York","NY","mikepompeo voting republicans mean  tax break   rich    fix inflation",0,0,0,1,0,1,1,0,2,0
"18","Kansas","KS","rt georgiaritchot1   mention protect social security medicare voting rights   environment 

im   worried  infla…",0,0,0,0,0,1,0,0,1,1
"18","Massachusetts","MA","rt joshshapiropa retweet  youre voting  november 8th",0,0,0,0,0,0,0,0,0,0
"18","New York","NY","rt kylegriffin1 nbc news   130000 votes  cast   first day  early voting  georgia according   secretary  st…",0,0,0,0,0,0,0,0,0,0
"18","New York","NY","rt rhondizzle3 21 days  election day
 voting    option

al ak az ar ca co ct de fl ga hi id il  ia ks…",0,0,0,0,0,0,0,0,0,1
"18","California","CA","rt pelhamfall actual ghouls    voting republican will get  httpstcoyut7fdakv6",0,0,0,0,0,0,0,0,0,1
"18","California","CA","drutejadah ’m voting  nicki minaj  favorite female hiphop artist   amas     2",0,0,0,0,1,0,0,1,0,2
"18","Pennsylvania","PA","rt joshshapiropa retweet  youre voting  november 8th",0,0,0,0,0,0,0,0,0,0
"18","Wisconsin","WI","rt kevinteater vote  tinakotek  support    governor amp   

one lady told   wasnt sure    voting…",1,1,0,0,1,1,1,2,1,1
"18","Washington","WA","rt infamouslucia  dont give  shit  republicans say  polls  saying im voting blue amp taking  whole family  ",1,0,1,0,0,1,0,0,1,0
"18","Oregon","OR","rt kateashaw1  2014   important reminder  voting amp turnout  intimately connected   supreme court   care  th…",1,2,0,2,1,0,0,1,0,2
"18","Texas","TX","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","Georgia","GA","lol dear voting spammers    get  text back good job alex 😅 httpstcopb4a4fc6ej",0,1,0,0,1,0,1,1,0,3
"18","Florida","FL","rt dashdobrofsky new early voting  georgia  already broken voting records   100k georgians  cast ballots  far surpa…",1,0,0,1,0,1,0,0,1,0
"18","Illinois","IL","rt ojsteph370 wizkidvotezone amas ’m voting  wizkid  favorite afrobeats artist   amas",0,0,0,0,1,0,0,1,0,1
"18","Missouri","MO","rt lauraleeaz21  ballot  now completed    official ballot box     voting mail    person",0,2,0,0,0,0,0,2,0,1
"18","California","CA"," 2022 allstar voting  arrived  1st place  ryan arcidiacono followed right behind   kelly olynyk … httpstcol6febc4ql5",0,0,0,0,0,0,0,0,0,0
"18","California","CA","rt y2kcinema harries ’re losing 😭

reply 10 times  rt

’m voting  harry styles  artist   year amas",2,0,0,0,0,2,0,0,2,0
"18","North Carolina","NC","now    message   senator    endorse whether youre voting  reverendwarnock… httpstco4mqahv346t",0,0,0,0,0,0,0,0,0,0
"18","Minnesota","MN","rt bgrueskin theres new video   florida voting arrests

even  police  bewildered

cop ’ve never seen  charges befor…",0,0,0,3,0,0,1,2,1,1
"18","Illinois","IL","rt projectlincoln breaking records  130000 georgians voted yesterday   first day  early voting compared  70000   20…",0,0,0,0,0,0,0,0,0,0
"18","Tennessee","TN","rt xoxoblakedudek ’m voting  red taylor’s version  favorite popalbum   amas httpstcot4q5grooet",0,0,0,0,1,0,0,1,0,1
"18","Maryland","MD","rt occupydemocrats breaking georga voters turn   record numbers   first day  early voting — 131318 votes   cast al…",0,0,0,0,0,0,0,0,0,1
"18","California","CA","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","Texas","TX","rt elvialimon  swear voting  california   native texan   weird    get  vote  mail   get  booklet  info  wh…",1,2,1,0,1,1,1,2,2,2
"18","Minnesota","MN","muellershewrote   issues can  undone  voting red",0,0,0,0,0,0,0,0,0,0
"18","North Carolina","NC","im voting  cardi b  favorite female artist hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","Iowa","IA","rt lesleyabravanel  best protection  womens rights  voting  democrats roevemberiscoming votebluetoprotectwomen votebluetop…",0,0,0,0,0,0,0,0,0,0
"18","Texas","TX","’m voting  beyoncé  artist   year   amas httpstcogi11ibrkov",0,0,0,0,0,0,0,0,0,0
"18","Florida","FL","oedipusnj annaforflorida govrondesantis apparently       voting  anna",0,0,0,0,0,0,0,0,0,0
"18","New Mexico","NM","‘  wrong   state’ video shows stunned floridians arrested  voting httpstcosmjpudkhgx via yahoonews",0,0,0,1,0,0,1,0,2,0
"18","Ohio","OH","rt  1 vote ’m voting  chris brown  favorite male rampb artist   amas httpstcoxjcoygyo0i",1,1,0,0,2,1,1,2,1,2
"18","Texas","TX","rt b52malmet  will say  every day democracy  fascism ’s    voting    midterms",0,0,0,0,0,0,0,0,0,1
"18","Nevada","NV","boldtiming keep voting   democrats ’ll come back   every 4 years😂  love   90 voting bloc… httpstco7obuxppc4l",0,0,0,0,1,0,0,0,0,1
"18","Georgia","GA","rt triciagephardt  vote  proven leaders   will  voting  senatorjen",1,1,0,0,1,1,1,2,1,1
"18","Minnesota","MN","rt indvsanjoseadmn still   fence  votingblue2022  u care  women’s freedom   bodies dems canwill protect wom…",0,0,0,0,1,0,0,1,0,2
"18","Texas","TX","rt almostdita apobangpo 💜

🗳 im voting  btstwt  favorite pop duo  group  amas",0,0,0,0,1,0,1,1,1,1
"18","Pennsylvania","PA","rt actforamerica paper ballots work say   voting machines
take action  gtgt httpstcogf3fgubncq httpstcovsas0faqtn",0,0,0,0,0,0,0,0,0,1
"18","Ohio","OH","rt projectlincoln breaking records  130000 georgians voted yesterday   first day  early voting compared  70000   20…",0,0,0,0,0,0,0,0,0,0
"18","New York","NY","im voting  nicki minaj  favourite female hiphop artist amas",0,0,0,0,0,0,0,0,0,1
"18","New York","NY","rt nmsupportt im voting  dove cameron  new artist   year   amas 

httpstco5yswwa68vv",0,1,0,0,1,0,0,1,0,1
"18","Kentucky","KY","joshshapiropa  21 yr old grandson will  voting   1st time   asked     vote   said  d… httpstcotigicjnr1h",1,2,0,0,1,1,1,1,1,1
"18","Florida","FL","rt guelmaraj ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","Florida","FL","rt mayoisspicyy  despise  woman voting republican",1,0,1,0,0,0,0,0,1,0
"18","California","CA","rt btspopmp3 ’m voting  bts btstwt  favorite pop duo  group   amas

httpstcopejmbd4edk",0,0,0,0,1,0,1,1,1,1
"18","Texas","TX","rt cheribeasleync north carolina early voting begins  2️⃣ days visit httpstcoxqgbcfgmxz  make sure    plan  vote🗳️🎉…",1,2,0,0,1,1,1,1,1,2
"18","New Jersey","NJ","y2kcinema 🥝 ’m voting  harry styles  artist   year   amas",1,0,0,0,0,1,0,0,1,0
"18","Connecticut","CT","jbirdsports 2018   lifetime ago im afraid  covid changed  landscape voting patterns  voting history … httpstco6nbiutum78",0,0,0,1,0,0,0,0,1,0
"18","Georgia","GA","rt twitchyteam georgia shows record early voting turnout despite  laws  jim crow  steroids httpstco0fjtfrucds",0,0,0,0,0,0,0,0,0,0
"18","Maryland","MD","ronfilipkowski desatan don’t want blacks voting  florida",0,0,0,0,0,0,0,1,0,1
"18","New Mexico","NM","rt joshshapiropa retweet  youre voting  november 8th",0,0,0,0,0,0,0,0,0,0
"18","Illinois","IL","adajacl jamesbradleyca  will  voting  take away  social security  medicare republicans voted … httpstcoysmy4sisnw",0,0,0,0,0,0,0,0,0,0
"18","Illinois","IL","rt adorecum yeah   say im  bdsm

b athing   love  affection
d evoting  time  loyalty  
s upporting  …",0,1,0,0,2,0,0,2,0,3
"18","Nevada","NV","rt gop retweet 🔁    voting republican  21 days",0,0,0,0,0,0,0,0,0,0
"18","Kansas","KS","rt joshshapiropa retweet  youre voting  november 8th",0,0,0,0,0,0,0,0,0,0
"18","Florida","FL","marcorubio says    issues  voting  florida   tell   govrondesantis … httpstco0kvqzvonwt",0,0,0,0,0,0,0,0,0,0
"18","New York","NY","voter suppression  fl

demmings  votings rights   states   bad idea

rubio  never  easier  v… httpstcodfugjes4iv",2,0,2,2,0,1,0,0,2,0
"18","Louisiana","LA","rt joshshapiropa retweet  youre voting  november 8th",0,0,0,0,0,0,0,0,0,0
"18","Tennessee","TN","rt theswiftvoting 🚨 voting attack
 
taylor  1769k 126k
hs  1704k 174k

im voting  red taylors version  favorite po…",1,0,0,1,1,0,0,1,1,1
"18","Connecticut","CT","rt rbreich six months  prison  acting  contempt  congress

crystal mason  black woman  sentenced  five years  voting…",2,0,2,2,0,2,0,1,3,1
"18","New York","NY","  find   cousin  voting  herschel walker  spreading untruths     gullible friends 🤦🏼‍♀️🙄",0,0,0,0,0,1,0,1,1,0
"18","New York","NY","rt michelleobama today  voted early   2022 midterm elections  want  see  turning   vote   voting squad

barac…",1,1,0,0,1,1,1,1,1,1
"18","Wisconsin","WI","rt dashdobrofsky new early voting  georgia  already broken voting records   100k georgians  cast ballots  far surpa…",1,0,0,1,0,1,0,0,1,0
"18","Florida","FL","rt occupydemocrats breaking georga voters turn   record numbers   first day  early voting — 131318 votes   cast al…",0,0,0,0,0,0,0,0,0,1
"18","California","CA","rt cenkuygur  looks like  going  lose  midterms people will look back  democrats inability  pass voting rights legislat…",1,0,1,1,0,2,1,0,2,0
"18","Hawaii","HI","acyn rubio “  someone got bazooka  made voting booth go boom”",0,0,0,0,0,0,0,0,0,0
